time,open,high,low,close
2024-05-20T05:00:00Z,2464.2,2477,2463.9,2476
2024-05-20T06:00:00Z,2476,2476.2,2459.1,2465.4
2024-05-20T07:00:00Z,2465,2470.4,2462.7,2468.7
2024-05-20T08:00:00Z,2469.2,2470.2,2464.1,2467
2024-05-20T09:00:00Z,2466.7,2474.3,2466.3,2469.6
2024-05-20T10:00:00Z,2469.7,2470.4,2461.8,2463.5
2024-05-20T11:00:00Z,2464,2464,2454.5,2457.3
2024-05-20T12:00:00Z,2457.3,2457.6,2434.4,2440.4
2024-05-20T13:00:00Z,2439.9,2449.6,2437.4,2447.4
2024-05-20T14:00:00Z,2447.1,2450.8,2441.8,2450.1
2024-05-20T15:00:00Z,2450,2454.1,2446.8,2452.2
2024-05-20T16:00:00Z,2451.9,2455.4,2449.8,2453.7
2024-05-20T17:00:00Z,2453.5,2464.1,2453.4,2462.5
2024-05-20T18:00:00Z,2463,2464.8,2459.1,2462.4
2024-05-20T19:00:00Z,2462.8,2462.8,2453.7,2454.1
2024-05-20T20:00:00Z,2454.5,2455.3,2451.2,2453.9
2024-05-20T22:00:00Z,2453.9,2457.5,2453.8,2454.2
2024-05-20T23:00:00Z,2454.4,2455.6,2452.8,2453.4
2024-05-21T00:00:00Z,2453,2456.7,2451.7,2456.1
2024-05-21T01:00:00Z,2455.5,2460,2446.8,2447.1
2024-05-21T02:00:00Z,2447.4,2448.9,2438.3,2440.3
2024-05-21T03:00:00Z,2440.3,2443.6,2431.8,2440.3
2024-05-21T04:00:00Z,2440.1,2442.4,2436.6,2438.8
2024-05-21T05:00:00Z,2439.7,2444.7,2439.5,2443.3
2024-05-21T06:00:00Z,2442.6,2443.8,2436.4,2437.6
2024-05-21T07:00:00Z,2437.6,2448.9,2435.4,2446
2024-05-21T08:00:00Z,2446.4,2446.7,2441.1,2445.6
2024-05-21T09:00:00Z,2445,2446.9,2438.9,2443.2
2024-05-21T10:00:00Z,2444.2,2447.1,2441.1,2446.7
2024-05-21T11:00:00Z,2446.6,2450.7,2444.3,2450.2
2024-05-21T12:00:00Z,2450.5,2457.2,2449.5,2453.5
2024-05-21T13:00:00Z,2454,2458.4,2448,2454.3
2024-05-21T14:00:00Z,2455.4,2458.9,2452.7,2456.8
2024-05-21T15:00:00Z,2457.3,2461.2,2447.1,2450.3
2024-05-21T16:00:00Z,2450.3,2450.7,2445.4,2450.1
2024-05-21T17:00:00Z,2450.1,2450.9,2445.8,2446.9
2024-05-21T18:00:00Z,2447,2447.7,2444.5,2447.7
2024-05-21T19:00:00Z,2447.7,2452.4,2447.5,2450.6
2024-05-21T20:00:00Z,2450.7,2450.7,2447.8,2448.4
2024-05-21T22:00:00Z,2448.3,2449.3,2448.1,2449.1
2024-05-21T23:00:00Z,2448.7,2449,2448.1,2448.7
2024-05-22T00:00:00Z,2448.7,2450.4,2447,2447
2024-05-22T01:00:00Z,2447,2450.2,2446,2448.8
2024-05-22T02:00:00Z,2448.6,2453.3,2442.6,2444.2
2024-05-22T03:00:00Z,2444.4,2446,2439.1,2439.7
2024-05-22T04:00:00Z,2440.4,2442.5,2438.5,2439.3
2024-05-22T05:00:00Z,2439.8,2443.6,2437.8,2443.6
2024-05-22T06:00:00Z,2443.5,2444.6,2440.5,2443.7
2024-05-22T07:00:00Z,2443.1,2445,2439,2443.8
2024-05-22T08:00:00Z,2443.7,2444,2437.1,2443.2
2024-05-22T09:00:00Z,2443.6,2444.3,2441.2,2444.2
2024-05-22T10:00:00Z,2444.1,2445.8,2441.2,2441.9
2024-05-22T11:00:00Z,2441.4,2441.9,2431.4,2435
2024-05-22T12:00:00Z,2435.2,2441.9,2435.1,2439.1
2024-05-22T13:00:00Z,2438.9,2439.9,2432.5,2438.5
2024-05-22T14:00:00Z,2438.1,2438.1,2408,2414.7
2024-05-22T15:00:00Z,2414.6,2421.2,2412.8,2418.2
2024-05-22T16:00:00Z,2418.2,2420.8,2415.5,2418.1
2024-05-22T17:00:00Z,2417.8,2420.1,2412.7,2414.3
2024-05-22T18:00:00Z,2414.5,2416.3,2400.8,2403.7
2024-05-22T19:00:00Z,2403.5,2405.7,2402.7,2405.1
2024-05-22T20:00:00Z,2405,2406.4,2403.3,2404.8
2024-05-22T22:00:00Z,2405.3,2405.7,2404,2405.1
2024-05-22T23:00:00Z,2405.1,2406.9,2404.8,2406.6
2024-05-23T00:00:00Z,2406.4,2407.9,2403,2404
2024-05-23T01:00:00Z,2404.2,2405.9,2390.8,2397.6
2024-05-23T02:00:00Z,2397.3,2400.1,2392.9,2394
2024-05-23T03:00:00Z,2394,2397.4,2392.8,2397.4
2024-05-23T04:00:00Z,2397,2398.3,2396.3,2397.6
2024-05-23T05:00:00Z,2397,2397.4,2383,2384.6
2024-05-23T06:00:00Z,2384.8,2391.8,2379.4,2388.9
2024-05-23T07:00:00Z,2388.8,2389.1,2379.8,2380.7
2024-05-23T08:00:00Z,2380.8,2386.2,2379.7,2385
2024-05-23T09:00:00Z,2384.4,2388.9,2383.4,2388.8
2024-05-23T10:00:00Z,2388.9,2392.3,2388.3,2391.1
2024-05-23T11:00:00Z,2391.1,2394.2,2390.5,2392.3
2024-05-23T12:00:00Z,2392.3,2394,2385.1,2387.3
2024-05-23T13:00:00Z,2387.4,2394.6,2374.9,2383.3
2024-05-23T14:00:00Z,2383.3,2388.2,2365,2370.2
2024-05-23T15:00:00Z,2370,2374.1,2363.7,2370.3
2024-05-23T16:00:00Z,2370.2,2374.4,2364,2364.9
2024-05-23T17:00:00Z,2365,2366.9,2354.9,2356
2024-05-23T18:00:00Z,2356.2,2360.3,2355.6,2358.5
2024-05-23T19:00:00Z,2357.9,2358.7,2354.9,2355.6
2024-05-23T20:00:00Z,2355.8,2356.6,2350.5,2353
2024-05-23T22:00:00Z,2352.5,2355.8,2352.4,2354.7
2024-05-23T23:00:00Z,2354.7,2357.1,2354.2,2355.7
2024-05-24T00:00:00Z,2355.2,2356,2350.7,2352.7
2024-05-24T01:00:00Z,2352.4,2358.6,2350,2357.5
2024-05-24T02:00:00Z,2357.3,2358,2348.7,2354.5
2024-05-24T03:00:00Z,2353.1,2354.8,2352,2354
2024-05-24T04:00:00Z,2353.7,2358.5,2353.7,2358.5
2024-05-24T05:00:00Z,2358.1,2362.6,2356.5,2362.1
2024-05-24T06:00:00Z,2361.9,2362.7,2359,2362.2
2024-05-24T07:00:00Z,2362.1,2364,2360.3,2361
2024-05-24T08:00:00Z,2361,2365,2359.4,2363.8
2024-05-24T09:00:00Z,2363.8,2366.6,2361.2,2361.4
2024-05-24T10:00:00Z,2360.9,2367.6,2360.5,2364.3
2024-05-24T11:00:00Z,2364.2,2365.9,2361.4,2361.9
2024-05-24T12:00:00Z,2361.8,2364.5,2358.1,2363.2
2024-05-24T13:00:00Z,2363,2371.3,2360.3,2361.5
2024-05-24T14:00:00Z,2361.7,2366.7,2359.1,2362
2024-05-24T15:00:00Z,2361.9,2363.7,2355.9,2358.2
2024-05-24T16:00:00Z,2358.2,2360.5,2356.4,2357.9
2024-05-24T17:00:00Z,2357.7,2358.2,2355.3,2356.1
2024-05-24T18:00:00Z,2356.3,2360.3,2356.2,2358.6
2024-05-24T19:00:00Z,2358.3,2358.3,2355.1,2357.2
2024-05-24T20:00:00Z,2357.4,2358.5,2357.2,2357.5
2024-05-26T22:00:00Z,2359.8,2364.7,2356.9,2363.9
2024-05-26T23:00:00Z,2364.1,2364.2,2360.9,2361.2
2024-05-27T00:00:00Z,2361,2361.2,2358.5,2360.3
2024-05-27T01:00:00Z,2360.2,2364.3,2358.6,2363.7
2024-05-27T02:00:00Z,2363.5,2370.4,2362.7,2369.9
2024-05-27T03:00:00Z,2370.3,2371.3,2367.4,2369.9
2024-05-27T04:00:00Z,2369.8,2369.9,2364.9,2366.4
2024-05-27T05:00:00Z,2366.7,2367.7,2364,2367
2024-05-27T06:00:00Z,2367,2368.1,2364.9,2364.9
2024-05-27T07:00:00Z,2365,2365,2361.8,2362.2
2024-05-27T08:00:00Z,2362.4,2369.9,2361.9,2367.8
2024-05-27T09:00:00Z,2367.9,2369.3,2366.8,2367.1
2024-05-27T10:00:00Z,2367,2369.6,2366.5,2368.6
2024-05-27T11:00:00Z,2369.3,2369.9,2366.8,2368.7
2024-05-27T12:00:00Z,2368.8,2374.6,2367.3,2371.1
2024-05-27T13:00:00Z,2371.3,2381,2368.5,2378.9
2024-05-27T14:00:00Z,2378.9,2382.5,2378.2,2378.3
2024-05-27T15:00:00Z,2378.2,2380.6,2376,2376.1
2024-05-27T16:00:00Z,2376.1,2379.4,2375.9,2378.8
2024-05-27T17:00:00Z,2378.8,2379.1,2376.2,2378.6
2024-05-27T18:00:00Z,2378.8,2378.8,2374.5,2374.7
2024-05-27T22:00:00Z,2376.6,2377.4,2375.1,2375.7
2024-05-27T23:00:00Z,2375.6,2376.4,2374.8,2376
2024-05-28T00:00:00Z,2376.2,2377.3,2374.8,2375.3
2024-05-28T01:00:00Z,2375.5,2379.5,2372.8,2377.8
2024-05-28T02:00:00Z,2377.8,2378.9,2374.8,2378.1
2024-05-28T03:00:00Z,2377.4,2377.9,2374,2374.6
2024-05-28T04:00:00Z,2374.5,2375.5,2374.2,2374.5
2024-05-28T05:00:00Z,2374.2,2376.9,2373.1,2374
2024-05-28T06:00:00Z,2373.7,2373.7,2364.7,2365.1
2024-05-28T07:00:00Z,2365,2368.1,2365,2367.2
2024-05-28T08:00:00Z,2367.2,2368.2,2363.2,2367.7
2024-05-28T09:00:00Z,2367.9,2368.3,2365.7,2367.1
2024-05-28T10:00:00Z,2367.1,2369.6,2366.5,2369
2024-05-28T11:00:00Z,2368.6,2372,2366.8,2371.1
2024-05-28T12:00:00Z,2370.9,2381.1,2369.5,2376.7
2024-05-28T13:00:00Z,2376.9,2388,2375.8,2378.4
2024-05-28T14:00:00Z,2378.2,2380.5,2371.2,2379
2024-05-28T15:00:00Z,2379,2385.6,2376.6,2384
2024-05-28T16:00:00Z,2384,2385.9,2378.9,2380.3
2024-05-28T17:00:00Z,2380.2,2383.3,2376.8,2380
2024-05-28T18:00:00Z,2379.9,2381,2375.9,2380.4
2024-05-28T19:00:00Z,2380.4,2383.5,2378.9,2381.1
2024-05-28T20:00:00Z,2381.3,2384.8,2381.1,2384.8
2024-05-28T22:00:00Z,2384.7,2386,2381.5,2382.6
2024-05-28T23:00:00Z,2382.6,2384.4,2381.6,2383.1
2024-05-29T00:00:00Z,2382.8,2384.4,2380.5,2380.8
2024-05-29T01:00:00Z,2381,2382.7,2378.8,2379.9
2024-05-29T02:00:00Z,2379.7,2384.3,2377.6,2378.8
2024-05-29T03:00:00Z,2378.8,2382.4,2378.7,2381.6
2024-05-29T04:00:00Z,2381.4,2382.4,2380.3,2381.5
2024-05-29T05:00:00Z,2381.6,2384.3,2379.2,2379.5
2024-05-29T06:00:00Z,2379.5,2379.5,2373.8,2378.7
2024-05-29T07:00:00Z,2378.6,2379,2372.9,2373.3
2024-05-29T08:00:00Z,2373.5,2374.7,2367.5,2368.1
2024-05-29T09:00:00Z,2368.2,2369,2363.3,2368.5
2024-05-29T10:00:00Z,2368.5,2370.2,2365.9,2369.4
2024-05-29T11:00:00Z,2369.5,2369.9,2361.1,2364.2
2024-05-29T12:00:00Z,2363.9,2366.6,2356.6,2360.3
2024-05-29T13:00:00Z,2360.3,2370.1,2358.5,2368.5
2024-05-29T14:00:00Z,2368.5,2369.3,2364.3,2366.3
2024-05-29T15:00:00Z,2366.4,2366.5,2359.2,2361.6
2024-05-29T16:00:00Z,2361.6,2364.5,2358.5,2364.5
2024-05-29T17:00:00Z,2364.5,2366.9,2361.8,2366.3
2024-05-29T18:00:00Z,2366.2,2366.9,2360.5,2360.8
2024-05-29T19:00:00Z,2360.8,2361.9,2358.9,2359.2
2024-05-29T20:00:00Z,2359.4,2361.3,2357.9,2360.3
2024-05-30T00:00:00Z,2404.4,2405,2403.5,2405
2024-05-30T01:00:00Z,2407.7,2407.7,2401.1,2401.5
2024-05-30T02:00:00Z,2403.4,2403.4,2396,2396.3
2024-05-30T03:00:00Z,2397.3,2401.2,2397.3,2401.2
2024-05-30T04:00:00Z,2402.3,2403.8,2401.7,2403.8
2024-05-30T05:00:00Z,2401.6,2401.6,2390,2392
2024-05-30T06:00:00Z,2392.4,2400.1,2392.2,2400.1
2024-05-30T07:00:00Z,2400.4,2403,2399.5,2401
2024-05-30T08:00:00Z,2401.7,2403,2400.7,2402.6
2024-05-30T09:00:00Z,2402,2404.7,2399.8,2399.8
2024-05-30T10:00:00Z,2399.8,2406.6,2398.7,2406.3
2024-05-30T11:00:00Z,2408.2,2408.2,2404.3,2404.3
2024-05-30T12:00:00Z,2402,2411.9,2399.9,2409.7
2024-05-30T13:00:00Z,2410.8,2415.1,2409,2415.1
2024-05-30T14:00:00Z,2416.7,2418.9,2410.6,2411.4
2024-05-30T15:00:00Z,2412.3,2412.3,2409.5,2410.8
2024-05-30T16:00:00Z,2409.3,2413.6,2408.6,2413.6
2024-05-30T17:00:00Z,2413.9,2415.4,2410.6,2411.3
2024-05-30T18:00:00Z,2410.6,2410.6,2408.7,2409.8
2024-05-30T19:00:00Z,2408.3,2408.4,2407.5,2407.7
2024-05-30T20:00:00Z,2408.9,2410.3,2408.9,2410
2024-05-30T22:00:00Z,2412.6,2412.6,2409.9,2410
2024-05-30T23:00:00Z,2411.2,2411.5,2410.8,2410.8
2024-05-31T00:00:00Z,2410.9,2413.8,2410,2413.7
2024-05-31T01:00:00Z,2414.1,2414.1,2411,2413.1
2024-05-31T02:00:00Z,2414.5,2414.8,2413,2413
2024-05-31T03:00:00Z,2408.1,2408.2,2404.6,2407
2024-05-31T04:00:00Z,2409.4,2409.4,2408.1,2409.4
2024-05-31T05:00:00Z,2409.1,2411.4,2409.1,2410.1
2024-05-31T06:00:00Z,2410.3,2413.7,2409.8,2413
2024-05-31T07:00:00Z,2410.8,2411,2406.8,2407.1
2024-05-31T08:00:00Z,2407.2,2410.8,2407.2,2410.2
2024-05-31T09:00:00Z,2410.1,2410.6,2409.8,2410.1
2024-05-31T10:00:00Z,2409.8,2411,2409.8,2411
2024-05-31T11:00:00Z,2410.8,2411.3,2409.8,2410.4
2024-05-31T12:00:00Z,2409.8,2423.9,2409.8,2422.9
2024-05-31T13:00:00Z,2424.3,2426.7,2411.6,2415.6
2024-05-31T14:00:00Z,2415.1,2416,2401.7,2402
2024-05-31T15:00:00Z,2402.1,2402.8,2394.9,2397.7
2024-05-31T16:00:00Z,2396.7,2403.4,2396.7,2399.8
2024-05-31T17:00:00Z,2399.9,2399.9,2390.8,2392.3
2024-05-31T18:00:00Z,2392.5,2393.8,2389.6,2389.6
2024-05-31T19:00:00Z,2389.1,2394.1,2387.6,2394.1
2024-05-31T20:00:00Z,2394.5,2396.6,2393.6,2393.9
2024-06-02T22:00:00Z,2391.4,2392.3,2390.2,2391.7
2024-06-02T23:00:00Z,2392.7,2392.7,2390.3,2392
2024-06-03T00:00:00Z,2391.3,2393.2,2390.2,2393.1
2024-06-03T01:00:00Z,2393.2,2396.2,2393.2,2394.9
2024-06-03T02:00:00Z,2396.5,2396.5,2392.1,2392.5
2024-06-03T03:00:00Z,2392.3,2393.6,2388,2388
2024-06-03T04:00:00Z,2386.9,2387.1,2386.9,2387.1
2024-06-03T05:00:00Z,2388.5,2389.8,2381.9,2386.1
2024-06-03T06:00:00Z,2385.9,2388.8,2380.9,2388.8
2024-06-03T07:00:00Z,2388.3,2394.7,2388.3,2390.4
2024-06-03T08:00:00Z,2392.8,2394.3,2391.2,2391.3
2024-06-03T09:00:00Z,2392.1,2394.6,2390.7,2394.2
2024-06-03T10:00:00Z,2393.6,2399,2392.8,2396.9
2024-06-03T11:00:00Z,2396.9,2397.1,2395.3,2396.5
2024-06-03T12:00:00Z,2393.6,2400.3,2392,2400.3
2024-06-03T13:00:00Z,2401.1,2402.6,2397,2399.6
2024-06-03T14:00:00Z,2402.9,2412,2402.2,2408.1
2024-06-03T15:00:00Z,2407.6,2410,2401.7,2408.6
2024-06-03T16:00:00Z,2408.7,2417.1,2407.9,2415.5
2024-06-03T17:00:00Z,2415.3,2421,2412.8,2414.3
2024-06-03T18:00:00Z,2415.2,2415.7,2413.2,2414.4
2024-06-03T19:00:00Z,2415,2415.1,2412,2413.5
2024-06-03T20:00:00Z,2413.9,2416.8,2413.5,2416.8
2024-06-03T23:00:00Z,2416.5,2416.5,2416.4,2416.4
2024-06-04T01:00:00Z,2414.7,2414.7,2409.8,2409.8
2024-06-04T02:00:00Z,2412.6,2414.5,2412.6,2414.5
2024-06-04T03:00:00Z,2411.4,2411.4,2411.4,2411.4
2024-06-04T04:00:00Z,2414.6,2415.9,2414,2415.6
2024-06-04T05:00:00Z,2415,2415,2413.5,2413.5
2024-06-04T06:00:00Z,2415.9,2415.9,2412.4,2412.7
2024-06-04T07:00:00Z,2409.5,2410.3,2405.2,2405.2
2024-06-04T08:00:00Z,2403.6,2403.6,2398.3,2398.3
2024-06-04T09:00:00Z,2399.3,2399.3,2394.8,2397.4
2024-06-04T10:00:00Z,2397.5,2399.6,2394.7,2395.5
2024-06-04T11:00:00Z,2393,2394.5,2391.3,2393.6
