time,open,high,low,close,Volume,Volume
1579266000,-22.799999999999955,-19.59999999999991,-23.399999999999977,-22.59999999999991,15845,15845
1579525200,-23.199999999999932,-21.59999999999991,-26.59999999999991,-24.999999999999886,20491,20491
1579611600,-26.59999999999991,-23.59999999999991,-27.199999999999932,-25.59999999999991,16837,16837
1579698000,-25.199999999999932,-24.399999999999977,-26.999999999999886,-25.799999999999955,16019,16019
1580475600,-27.199999999999932,1.8000000000000682,-27.199999999999932,-17.399999999999977,20169,20169
1580734800,-13.999999999999886,-5.399999999999977,-13.999999999999886,-9.799999999999955,8743,8743
1580821200,-6.399999999999977,-4.599999999999909,-7.399999999999977,-5.999999999999886,8635,8635
1580907600,-4.199999999999932,-3.7999999999999545,-6.999999999999886,-5.399999999999977,5331,5331
1580994000,-7.999999999999886,-4.599999999999909,-7.999999999999886,-6.199999999999932,4869,4869
1581080400,-3.7999999999999545,-2.3999999999999773,-6.7999999999999545,-5.199999999999932,2042,2042
1581339600,-4.199999999999932,-2.599999999999909,-4.7999999999999545,-3.199999999999932,2348,2348
1581426000,-3.7999999999999545,-2.599999999999909,-6.199999999999932,-5.399999999999977,2047,2047
1581512400,-5.199999999999932,-4.999999999999886,-8.799999999999955,-6.599999999999909,2895,2895
1581598800,-8.399999999999977,-8.399999999999977,-8.399999999999977,-8.399999999999977,0,0
1581685200,-8.399999999999977,-8.399999999999977,-8.399999999999977,-8.399999999999977,0,0
1581944400,-9.799999999999955,-9.799999999999955,-9.799999999999955,-9.799999999999955,0,0
1582030800,-9.799999999999955,-9.799999999999955,-9.799999999999955,-9.799999999999955,0,0
1582117200,-9.799999999999955,-9.799999999999955,-9.799999999999955,-9.799999999999955,0,0
1582203600,-8.799999999999955,-8.799999999999955,-8.799999999999955,-8.799999999999955,1,1
1582290000,-17.59999999999991,-17.59999999999991,-17.59999999999991,-17.59999999999991,1,1
1582549200,-17.59999999999991,-17.59999999999991,-17.59999999999991,-17.59999999999991,0,0
1582635600,-17.59999999999991,-17.59999999999991,-17.59999999999991,-17.59999999999991,0,0
1582722000,-17.59999999999991,-17.59999999999991,-17.59999999999991,-17.59999999999991,0,0
1582808400,-44.59999999999991,-43.39999999999998,-44.59999999999991,-44.39999999999998,6,6
1582894800,-44.39999999999998,-44.39999999999998,-44.39999999999998,-44.39999999999998,0,0
1583154000,-44.39999999999998,-44.39999999999998,-44.39999999999998,-44.39999999999998,0,0
1583240400,-44.39999999999998,-44.39999999999998,-44.39999999999998,-44.39999999999998,0,0
1583326800,-26.199999999999932,-26.199999999999932,-26.199999999999932,-26.199999999999932,1,1
1583413200,-30.999999999999886,-30.999999999999886,-30.999999999999886,-30.999999999999886,0,0
1583499600,-33.19999999999993,-33.19999999999993,-33.19999999999993,-33.19999999999993,0,0
1583758800,-33.19999999999993,-33.19999999999993,-33.19999999999993,-33.19999999999993,0,0
1583845200,-33.19999999999993,-33.19999999999993,-33.19999999999993,-33.19999999999993,0,0
1583931600,-34.39999999999998,-34.39999999999998,-34.39999999999998,-34.39999999999998,0,0
1584018000,-34.60000000000002,-32.60000000000002,-37.39999999999998,-35.200000000000045,55420,55420
1584104400,-32.60000000000002,-32.60000000000002,-36.200000000000045,-35,30954,30954
1584363600,-37.200000000000045,-35.80000000000007,-39.200000000000045,-37.200000000000045,35017,35017
1584450000,-35.60000000000002,-33.60000000000002,-39,-36.60000000000002,47394,47394
1584536400,-38.60000000000002,-38,-53.60000000000002,-46.200000000000045,148362,148362
1584622800,-44.80000000000007,-43.60000000000002,-49.60000000000002,-47.200000000000045,57783,57783
1584709200,-51.60000000000002,-50.80000000000007,-60.200000000000045,-56.200000000000045,88706,88706
1584968400,-58.60000000000002,-51.200000000000045,-59.200000000000045,-54.80000000000007,70650,70650
1585054800,-50.200000000000045,-49.200000000000045,-57,-53.60000000000002,55658,55658
1585141200,-54.60000000000002,-51.39999999999998,-56,-53.39999999999998,45450,45450
1585227600,-53.80000000000007,-51,-55.60000000000002,-53,49887,49887
1585314000,-55,-54.80000000000007,-64.40000000000003,-60,89431,89431
1585573200,-58.60000000000002,-55,-60.60000000000002,-57.39999999999998,68997,68997
1585659600,-64.60000000000002,-60.39999999999998,-69.60000000000002,-65,64317,64317
1585746000,-69.60000000000002,-63.60000000000002,-71.60000000000002,-68.20000000000005,47145,47145
1585832400,-68.20000000000005,-65.60000000000002,-70.80000000000001,-68.80000000000001,30094,30094
1586178000,-71.60000000000002,-69,-78.60000000000002,-73.20000000000005,35460,35460
1586264400,-80.60000000000002,-78.20000000000005,-82.20000000000005,-80,28113,28113
1586350800,-84.20000000000005,-83.40000000000003,-87.80000000000001,-85,18116,18116
1586437200,-89.60000000000002,-84.60000000000002,-89.60000000000002,-86,12466,12466
1586523600,-89.60000000000002,-89.60000000000002,-97.80000000000001,-94.80000000000001,17488,17488
1586782800,-98.60000000000002,-98.60000000000002,-112.60000000000002,-106,14604,14604
1586869200,-104.40000000000003,-82.80000000000001,-104.60000000000002,-97.20000000000005,25879,25879
1586955600,-113.20000000000005,-112.20000000000005,-113.20000000000005,-112.60000000000002,2,2
1587042000,-107.20000000000005,-107.20000000000005,-107.20000000000005,-107.20000000000005,1,1
1587128400,-98.40000000000003,-98.40000000000003,-98.40000000000003,-98.40000000000003,2,2
1587387600,-123.00000000000006,-123.00000000000006,-123.00000000000006,-123.00000000000006,2,2
1587474000,-120.20000000000005,-120.20000000000005,-120.20000000000005,-120.20000000000005,0,0
1587560400,-96.60000000000002,-96.60000000000002,-124.60000000000002,-114.60000000000002,15,15
1587646800,-122.00000000000006,-101.40000000000003,-122.00000000000006,-109.20000000000005,11,11
1587733200,-122.20000000000005,-112.00000000000006,-122.20000000000005,-119.60000000000002,83,83
1587992400,-121.20000000000005,-111.60000000000002,-121.20000000000005,-116.40000000000003,2,2
1588078800,-116.60000000000002,-116.60000000000002,-116.60000000000002,-116.60000000000002,0,0
1588165200,-102.80000000000007,-102.80000000000007,-102.80000000000007,-102.80000000000007,2,2
1588683600,-107.20000000000005,-107.20000000000005,-108.20000000000005,-107.60000000000002,2,2
1588770000,-87.60000000000002,-87.60000000000002,-107.00000000000006,-97.80000000000007,12,12
1588856400,-91.20000000000005,-89.00000000000006,-97.00000000000006,-92.40000000000003,3,3
1588942800,-104.20000000000005,-104.20000000000005,-104.20000000000005,-104.20000000000005,1,1
1589202000,-117.40000000000003,-117.40000000000003,-117.40000000000003,-117.40000000000003,0,0
1589288400,-115.80000000000007,-115.80000000000007,-115.80000000000007,-115.80000000000007,0,0
1589374800,-109.60000000000002,-109.60000000000002,-109.60000000000002,-109.60000000000002,0,0
1589461200,-108,-107.20000000000005,-113.60000000000002,-110.39999999999998,29311,29311
1589547600,-109.20000000000005,-101,-111.20000000000005,-106,46014,46014
1589806800,-99.39999999999998,-90.60000000000002,-99.39999999999998,-96,50090,50090
1589893200,-92,-80,-92,-85.20000000000005,39153,39153
1589979600,-79.39999999999998,-77.60000000000002,-93.60000000000002,-87.79999999999995,48499,48499
1590066000,-91.60000000000002,-86.20000000000005,-98.20000000000005,-91.79999999999995,47082,47082
1590152400,-89.39999999999998,-89,-96,-92.20000000000005,30998,30998
1590411600,-93.79999999999995,-93,-103,-98.60000000000002,37289,37289
1590498000,-105.20000000000005,-104.39999999999998,-109.20000000000005,-107.20000000000005,35760,35760
1590584400,-106.39999999999998,-101.79999999999995,-108,-104.20000000000005,27679,27679
1590670800,-101,-95.60000000000002,-103.79999999999995,-99.79999999999995,33525,33525
1590757200,-100.20000000000005,-94.79999999999995,-103.60000000000002,-99.60000000000002,25504,25504
1591016400,-100.79999999999995,-100.79999999999995,-104.39999999999998,-102.39999999999998,12067,12067
1591102800,-103.79999999999995,-101.39999999999998,-106.39999999999998,-104.39999999999998,13516,13516
1591189200,-103.60000000000002,-103.60000000000002,-110.39999999999998,-107.60000000000002,13760,13760
1591275600,-108,-93.60000000000002,-109,-100.79999999999995,17590,17590
1591362000,-93.79999999999995,-87,-96,-91.60000000000002,15233,15233
1591621200,-85,-85,-96,-91.39999999999998,12701,12701
1591707600,-85.60000000000002,-81,-87.60000000000002,-85.20000000000005,12394,12394
1591794000,-80.39999999999998,-76.79999999999995,-83.60000000000002,-80.39999999999998,11290,11290
1591880400,-80.39999999999998,-80.39999999999998,-80.39999999999998,-80.39999999999998,0,0
1591966800,-80.39999999999998,-80.39999999999998,-80.39999999999998,-80.39999999999998,0,0
1592226000,-92.19999999999993,-92.19999999999993,-92.19999999999993,-92.19999999999993,3,3
1592312400,-81.19999999999993,-81.19999999999993,-81.19999999999993,-81.19999999999993,3,3
1592398800,-85.39999999999998,-85.39999999999998,-85.39999999999998,-85.39999999999998,1,1
1592485200,-85.39999999999998,-85.39999999999998,-85.39999999999998,-85.39999999999998,0,0
1592571600,-85.39999999999998,-85.39999999999998,-85.39999999999998,-85.39999999999998,0,0
1592830800,-85.39999999999998,-85.39999999999998,-85.39999999999998,-85.39999999999998,0,0
1592917200,-85.39999999999998,-85.39999999999998,-85.39999999999998,-85.39999999999998,0,0
1593176400,-85.39999999999998,-85.39999999999998,-85.39999999999998,-85.39999999999998,0,0
1593435600,-77.39999999999998,-77.39999999999998,-77.39999999999998,-77.39999999999998,0,0
1593522000,-53.799999999999955,-53.799999999999955,-53.799999999999955,-53.799999999999955,4,4
1593608400,-60.59999999999991,-60.59999999999991,-60.59999999999991,-60.59999999999991,1,1
1593694800,-60.999999999999886,-60.999999999999886,-60.999999999999886,-60.999999999999886,0,0
1593781200,-55.999999999999886,-55.999999999999886,-55.999999999999886,-55.999999999999886,0,0
1594040400,-53.799999999999955,-53.799999999999955,-53.799999999999955,-53.799999999999955,1,1
1594126800,-53.799999999999955,-53.799999999999955,-53.799999999999955,-53.799999999999955,0,0
1594213200,-53.799999999999955,-53.799999999999955,-53.799999999999955,-53.799999999999955,0,0
1594299600,-53.799999999999955,-53.799999999999955,-53.799999999999955,-53.799999999999955,0,0
1594386000,-53.799999999999955,-53.799999999999955,-53.799999999999955,-53.799999999999955,0,0
1594645200,-53.399999999999864,-43.399999999999864,-53.399999999999864,-47.999999999999886,189103,189103
1594731600,-52.799999999999955,-50.999999999999886,-55.399999999999864,-53.399999999999864,107741,107741
1594818000,-50.799999999999955,-46.59999999999991,-54.799999999999955,-51.19999999999993,120790,120790
1594904400,-55.19999999999993,-51.59999999999991,-57.999999999999886,-54.999999999999886,125510,125510
1594990800,-58.59999999999991,-54.999999999999886,-63.799999999999955,-59.59999999999991,145233,145233
1595250000,-62.399999999999864,-58.799999999999955,-63.59999999999991,-60.799999999999955,87453,87453
1595336400,-62.799999999999955,-60.19999999999993,-66.19999999999993,-63.799999999999955,135969,135969
1595422800,-63.59999999999991,-57.59999999999991,-65.99999999999989,-61.799999999999955,148364,148364
1595509200,-54.59999999999991,-50.19999999999993,-57.59999999999991,-53.799999999999955,218993,218993
1595595600,-57.399999999999864,-54.59999999999991,-62.59999999999991,-58.999999999999886,123039,123039
1595854800,-60.59999999999991,-54.59999999999991,-61.19999999999993,-57.999999999999886,109944,109944
1595941200,-55.799999999999955,-55.59999999999991,-59.399999999999864,-57.399999999999864,79121,79121
1596027600,-55.999999999999886,-54.59999999999991,-58.999999999999886,-56.999999999999886,104788,104788
1596114000,-58.999999999999886,-57.59999999999991,-62.399999999999864,-60.399999999999864,100740,100740
1596200400,-61.799999999999955,-57.59999999999991,-62.399999999999864,-60.19999999999993,93306,93306
1596459600,-59.59999999999991,-57.999999999999886,-63.59999999999991,-61.19999999999993,112349,112349
1596546000,-62.59999999999991,-58.999999999999886,-63.399999999999864,-61.399999999999864,99973,99973
1596632400,-61.799999999999955,-53.799999999999955,-61.999999999999886,-56.799999999999955,157358,157358
1596718800,-56.59999999999991,-55.19999999999993,-64.39999999999986,-60.19999999999993,140796,140796
1596805200,-64.59999999999991,-60.399999999999864,-64.59999999999991,-62.59999999999991,71564,71564
1597064400,-60.799999999999955,-53.399999999999864,-61.399999999999864,-56.399999999999864,147357,147357
1597150800,-55.59999999999991,-47.59999999999991,-56.799999999999955,-51.59999999999991,139252,139252
1597237200,-48.399999999999864,-33.399999999999864,-50.799999999999955,-40.999999999999886,206865,206865
1597323600,-43.19999999999982,-42.19999999999982,-47.399999999999864,-45.19999999999982,6862,6862
1597410000,-46.59999999999991,-41.79999999999984,-47.79999999999984,-44.59999999999991,4328,4328
1597669200,-44.59999999999991,-41.79999999999984,-46.19999999999982,-43.59999999999991,4117,4117
1597755600,-42.79999999999984,-39.59999999999991,-43.399999999999864,-41.59999999999991,7067,7067
1597842000,-44.19999999999982,-40.999999999999886,-47.19999999999982,-42.79999999999984,7330,7330
1597928400,-43.399999999999864,-42.59999999999991,-48.79999999999984,-45.19999999999982,9658,9658
1598014800,-50.399999999999864,-47.399999999999864,-53.399999999999864,-50.59999999999991,8696,8696
1598274000,-53.79999999999984,-51.999999999999886,-55.79999999999984,-52.999999999999886,2600,2600
1598360400,-52.79999999999984,-50.999999999999886,-54.999999999999886,-51.79999999999984,3300,3300
1598446800,-51.59999999999991,-45.79999999999984,-51.999999999999886,-48.999999999999886,16693,16693
1598533200,-48.999999999999886,-43.399999999999864,-49.999999999999886,-45.59999999999991,12394,12394
1598619600,-44.19999999999982,-39.59999999999991,-45.19999999999982,-42.59999999999991,14141,14141
1598878800,-43.399999999999864,-41.79999999999984,-45.399999999999864,-43.79999999999984,4355,4355
1598965200,-45.19999999999982,-38.79999999999984,-45.79999999999984,-40.999999999999886,3182,3182
1599051600,-41.999999999999886,-41.79999999999984,-44.79999999999984,-42.999999999999886,2135,2135
1599138000,-44.999999999999886,-39.79999999999984,-46.79999999999984,-43.999999999999886,3320,3320
1599224400,-37.19999999999982,-34.999999999999886,-42.399999999999864,-38.79999999999984,3790,3790
1599483600,-36.19999999999982,-30.79999999999984,-36.19999999999982,-35.19999999999982,2182,2182
1599570000,-32.399999999999864,-32.399999999999864,-34.999999999999886,-33.59999999999991,972,972
1599656400,-30.59999999999991,-23.199999999999818,-30.59999999999991,-26.999999999999886,1068,1068
1599742800,-24.999999999999886,-23.399999999999864,-33.399999999999864,-29.59999999999991,788,788
1599829200,-36.799999999999955,-27.59999999999991,-36.799999999999955,-30.799999999999955,167818,167818
1600088400,-28.199999999999932,-20.199999999999932,-29.59999999999991,-24.59999999999991,185187,185187
1600174800,-18.59999999999991,-13.399999999999977,-21.59999999999991,-17,215130,215130
1600261200,-19.199999999999932,-17.59999999999991,-26.59999999999991,-22.59999999999991,185888,185888
1600347600,-24,-21,-27.199999999999932,-23.199999999999932,138825,138825
1600434000,-21.799999999999955,-15.399999999999977,-22.199999999999932,-19.199999999999932,179699,179699
1600693200,-21,-19.399999999999977,-23.399999999999977,-21.399999999999977,129135,129135
1600779600,-21.799999999999955,-14.599999999999909,-22.199999999999932,-18.799999999999955,151865,151865
1600866000,-16.799999999999955,-11.399999999999977,-19.199999999999932,-15.599999999999909,207609,207609
1600952400,-12.799999999999955,-2.3999999999999773,-14,-7.199999999999932,345000,345000
1601038800,-5.199999999999932,8.400000000000091,-5.7999999999999545,1.8000000000000682,300156,300156
1601298000,3.400000000000091,10.800000000000068,2.800000000000068,6.600000000000023,228040,228040
1601384400,11.200000000000045,11.200000000000045,-8.199999999999932,-1.3999999999999773,294681,294681
1602162000,-3.199999999999932,1.2000000000000455,-6.599999999999909,-3.3999999999999773,123755,123755
1602248400,-2.599999999999909,11,-3.599999999999909,4.400000000000091,179601,179601
1602507600,4.2000000000000455,7,-10.799999999999955,-1.3999999999999773,222988,222988
1602594000,-6,-5.7999999999999545,-12,-9.399999999999977,159506,159506
1602680400,-7.7999999999999545,-3,-11.399999999999977,-7,20463,20463
1602766800,-10,-8.599999999999909,-16.799999999999955,-13.599999999999909,18226,18226
1602853200,-15.599999999999909,-6.199999999999932,-15.599999999999909,-9.599999999999909,14577,14577
1603112400,-9.399999999999977,-5.7999999999999545,-15,-12.199999999999932,22698,22698
1603198800,-13.199999999999932,-12.199999999999932,-20.799999999999955,-16.59999999999991,21124,21124
1603285200,-19.799999999999955,-15,-22.59999999999991,-18.199999999999932,16396,16396
1603371600,-14.399999999999977,-12.599999999999909,-16.59999999999991,-14.399999999999977,8310,8310
1603458000,-14.399999999999977,-11.399999999999977,-14.399999999999977,-12.599999999999909,6025,6025
1603717200,-10.599999999999909,-6.599999999999909,-11.399999999999977,-9.199999999999932,8341,8341
1603803600,-10.599999999999909,-10,-15.199999999999932,-12.199999999999932,11773,11773
1603890000,-8.399999999999977,-4.199999999999932,-10,-6.7999999999999545,16008,16008
1603976400,-6.199999999999932,2,-8.399999999999977,-4,17150,17150
1604062800,-0.39999999999997726,17,-2.599999999999909,9,15504,15504
1604322000,12.600000000000023,13,2.6000000000000227,7,5274,5274
1604408400,5.800000000000068,9,2,5.2000000000000455,3853,3853
1604494800,5.600000000000023,13.200000000000045,2,5.800000000000068,5380,5380
1604581200,9.200000000000045,10,4,7,140074,140074
1604667600,2.6000000000000227,6.800000000000068,-4.399999999999977,1,254499,254499
1604926800,-1.599999999999909,6,-3.199999999999932,1.2000000000000455,171832,171832
1605013200,2,16.200000000000045,-2,7,298461,298461
1605099600,9.400000000000091,11.800000000000068,4.800000000000068,8,177342,177342
1605186000,5.800000000000068,19.200000000000045,5,12.400000000000091,283114,283114
1605272400,17.600000000000023,22.800000000000068,15.600000000000023,19.40000000000009,182990,182990
1605531600,21.40000000000009,30.600000000000023,18.40000000000009,24.800000000000068,314316,314316
1605618000,18.200000000000045,20.600000000000023,7.400000000000091,12.200000000000045,362557,362557
1605704400,14.400000000000091,19.40000000000009,9.400000000000091,14,246868,246868
1605790800,10.200000000000045,12,4.600000000000023,8.200000000000045,185388,185388
1605877200,7.2000000000000455,14,4.600000000000023,9.800000000000068,212959,212959
1606136400,12.800000000000068,20.40000000000009,11.600000000000023,16.40000000000009,243487,243487
1606222800,22.600000000000023,31.200000000000045,22.600000000000023,28,242686,242686
1606309200,30,43.60000000000002,29.40000000000009,37.200000000000045,282319,282319
1606395600,41.200000000000045,58.40000000000009,38.60000000000002,49,343309,343309
1606482000,50.80000000000007,67.80000000000007,46.200000000000045,58,357495,357495
1606741200,66.80000000000007,82.40000000000009,64.80000000000007,76.40000000000009,524434,524434
1606827600,80.80000000000007,103.40000000000009,80.80000000000007,94.80000000000007,743185,743185
1606914000,94.20000000000005,99.60000000000002,78,86.80000000000007,826809,826809
1607000400,85.80000000000007,102.20000000000005,81.80000000000007,92.80000000000007,656938,656938
1607086800,106.60000000000002,119.40000000000009,103.40000000000009,113.60000000000002,64673,64673
1607346000,108.60000000000002,127.60000000000002,108.60000000000002,117.20000000000005,40243,40243
1607432400,130.0000000000001,145.0000000000001,130.0000000000001,139.60000000000002,48972,48972
1607518800,153.80000000000007,172.80000000000007,150.80000000000007,161.80000000000007,75028,75028
1607605200,170.80000000000007,191.20000000000005,152.80000000000007,179.60000000000002,108516,108516
1607691600,161.0000000000001,169.80000000000007,149.4000000000001,153.80000000000007,78829,78829
1607950800,146.80000000000007,146.80000000000007,119.80000000000007,132.0000000000001,70826,70826
1608037200,135.80000000000007,151.4000000000001,117.00000000000011,132.0000000000001,50252,50252
1608123600,128.60000000000002,142.20000000000005,118.80000000000007,128.80000000000007,32809,32809
1608210000,146.80000000000007,164.0000000000001,143.60000000000002,157.0000000000001,61883,61883
1608296400,166.20000000000005,171.20000000000005,147.0000000000001,159.60000000000002,47286,47286
1608555600,154.0000000000001,156.60000000000002,117.20000000000005,135.80000000000007,31333,31333
1608642000,128.4000000000001,141.80000000000007,118.80000000000007,127.40000000000009,23815,23815
1608728400,141.60000000000002,161.4000000000001,136.80000000000007,149.4000000000001,20519,20519
1608814800,153.4000000000001,168.80000000000007,151.80000000000007,160.4000000000001,14144,14144
1608901200,166.80000000000007,183.4000000000001,163.0000000000001,174.4000000000001,19307,19307
1609160400,176.80000000000007,178.60000000000002,139.4000000000001,159.0000000000001,24588,24588
1609246800,152.20000000000005,177.4000000000001,146.80000000000007,161.80000000000007,23326,23326
1609333200,177.80000000000007,184.4000000000001,169.20000000000005,176.80000000000007,18748,18748
1609506000,171.80000000000007,177.20000000000005,161.4000000000001,169.80000000000007,12863,12863
1609765200,175.80000000000007,198.80000000000007,175.80000000000007,189.20000000000005,21656,21656
1609851600,199.80000000000007,201.80000000000007,186.20000000000005,194.20000000000005,18596,18596
1609938000,198.80000000000007,217.60000000000002,197.4000000000001,209.20000000000005,19217,19217
1610024400,216.4000000000001,244.80000000000007,216.4000000000001,226.4000000000001,22515,22515
1610110800,225,241.20000000000005,212.20000000000005,227.60000000000002,18826,18826
1610370000,241.20000000000005,247.80000000000007,225,236.4000000000001,10793,10793
1610456400,247.80000000000007,262,242.60000000000002,253,14134,14134
1610542800,247.20000000000005,253.20000000000005,232.60000000000002,243.4000000000001,8302,8302
1610629200,242.4000000000001,281.20000000000005,242.20000000000005,267,16061,16061
1610715600,278.20000000000005,311.80000000000007,278.20000000000005,293.4000000000001,20407,20407
1610974800,291.80000000000007,292,244,258.80000000000007,23556,23556
1611061200,236.60000000000002,239,210.60000000000002,226,23333,23333
1611147600,233.20000000000005,239.60000000000002,210,223.80000000000007,12012,12012
1611234000,211.80000000000007,215,178.60000000000002,196.4000000000001,12780,12780
1611320400,173.60000000000002,190.20000000000005,165.4000000000001,175.60000000000002,10031,10031
1611579600,171,178.4000000000001,169.20000000000005,173.4000000000001,3339,3339
1611666000,174.20000000000005,186.60000000000002,171.60000000000002,179,5663,5663
1611752400,177.80000000000007,180.4000000000001,175.20000000000005,177.4000000000001,2679,2679
1611838800,175.60000000000002,175.80000000000007,152.20000000000005,162.80000000000007,6271,6271
1611925200,156.20000000000005,167.20000000000005,135.60000000000002,150.60000000000002,6111,6111
1612184400,138.4000000000001,139.4000000000001,109.80000000000007,117.60000000000002,10129,10129
1612270800,111.80000000000007,125,110.40000000000009,119.40000000000009,5978,5978
1612357200,115,117.40000000000009,107,112,3175,3175
1612443600,114.79999999999995,121.39999999999998,107.39999999999998,116,1018,1018
1612530000,111.39999999999998,118.60000000000002,108,112.79999999999995,1200,1200
1612789200,109,121,109,115.60000000000002,706,706
1612875600,114.60000000000002,127.20000000000005,112.79999999999995,119.60000000000002,694,694
1613566800,113.20000000000005,117,90.39999999999998,100.79999999999995,789,789
1613653200,96,108.60000000000002,93.39999999999998,98.79999999999995,518,518
1613739600,98.20000000000005,99.39999999999998,87,92.39999999999998,902,902
1613998800,83.79999999999995,91.39999999999998,76,84.79999999999995,1208,1208
1614085200,88.79999999999995,96,83.60000000000002,89.79999999999995,772,772
1614171600,93,103,90.79999999999995,96.39999999999998,1173,1173
1614258000,97.79999999999995,101.79999999999995,83,91.20000000000005,472,472
1614344400,88,114.39999999999998,88,101.60000000000002,953,953
1614603600,111.79999999999995,115.20000000000005,103.79999999999995,111.39999999999998,1220,1220
1614690000,115.60000000000002,119.60000000000002,112.39999999999998,116.20000000000005,762,762
1614776400,117.20000000000005,145,107,116.20000000000005,840,840
1614862800,125,125.20000000000005,97.80000000000007,112.20000000000005,648334,648334
1614949200,102.20000000000005,121.40000000000009,98.40000000000009,110,569542,569542
1615208400,120.40000000000009,124,110,117.80000000000007,554017,554017
1615294800,118.20000000000005,121.60000000000002,94.60000000000002,111.60000000000002,620538,620538
1615381200,97,117,97,108.60000000000002,473368,473368
1615467600,109,121.60000000000002,103.20000000000005,111.80000000000007,518156,518156
1615554000,116.20000000000005,119.20000000000005,90.80000000000007,104.40000000000009,590591,590591
1615813200,105.20000000000005,116.80000000000007,100.40000000000009,108,458507,458507
1615899600,113.60000000000002,146.4000000000001,111.80000000000007,128.60000000000002,667520,667520
1615986000,145.20000000000005,145.20000000000005,134.20000000000005,139.60000000000002,529472,529472
1616072400,140.20000000000005,149.4000000000001,135.20000000000005,141.4000000000001,598554,598554
1616158800,145.60000000000002,166.20000000000005,142.20000000000005,153.20000000000005,667797,667797
1616418000,148.60000000000002,158.20000000000005,141.4000000000001,151.4000000000001,530208,530208
1616504400,151.60000000000002,166.20000000000005,148.60000000000002,156.60000000000002,489944,489944
1616590800,161.4000000000001,168.20000000000005,160.4000000000001,163.80000000000007,372716,372716
1616677200,165,170.4000000000001,152.20000000000005,160.4000000000001,513942,513942
1616763600,170.60000000000002,202,170.60000000000002,191.4000000000001,598084,598084
1617022800,204.60000000000002,214.4000000000001,198.60000000000002,205.4000000000001,542553,542553
1617109200,209,216.20000000000005,194,206.20000000000005,671740,671740
1617195600,200,214.20000000000005,192.60000000000002,201.60000000000002,581882,581882
1617282000,205.60000000000002,211.60000000000002,199,206.20000000000005,518529,518529
1617627600,199.20000000000005,212,192.80000000000007,202,445251,445251
1617714000,202,205,158,173.4000000000001,1059148,1059148
1617800400,158.4000000000001,168.60000000000014,154.4000000000001,161.20000000000016,13194,13194
1617886800,165.80000000000018,167.80000000000018,154.60000000000014,161.20000000000016,13427,13427
1617973200,154.0000000000001,188.20000000000016,151.4000000000001,173.60000000000014,19251,19251
1618232400,184.60000000000014,202.80000000000018,181.20000000000016,192.80000000000018,19513,19513
1618318800,201.60000000000014,220.0000000000001,179.0000000000001,197.80000000000018,49214,49214
1618405200,212.80000000000018,217.80000000000018,207.20000000000016,213.20000000000016,16364,16364
1618491600,215.4000000000001,231.20000000000016,205.80000000000018,219.20000000000016,36456,36456
1618578000,212.80000000000018,242.0000000000001,208.80000000000018,230.80000000000018,30041,30041
1618837200,238.80000000000018,239.60000000000014,221.0000000000001,230.4000000000001,26313,26313
1618923600,225.80000000000018,226.0000000000001,211.80000000000018,217.60000000000014,30151,30151
1619010000,219.60000000000014,245.60000000000014,217.60000000000014,237.4000000000001,36801,36801
1619096400,245.20000000000016,245.20000000000016,230.60000000000014,240.4000000000001,25851,25851
1619182800,237.60000000000014,253.4000000000001,229.80000000000018,241.60000000000014,29958,29958
1619442000,230.0000000000001,249.60000000000014,229.4000000000001,242.80000000000018,27372,27372
1619528400,247.60000000000014,276.8000000000002,243.0000000000001,259.0000000000001,40481,40481
1619614800,270.60000000000014,306.0000000000001,268.8000000000002,291.20000000000016,46036,46036
1619701200,317.60000000000014,327.8000000000002,301.60000000000014,313.0000000000001,38043,38043
1620219600,327.60000000000014,380.0000000000001,327.60000000000014,367.8000000000002,18890,18890
1620306000,380.20000000000016,420.60000000000014,368.8000000000002,395.8000000000002,30488,30488
1620392400,399.8000000000002,429.60000000000014,377.8000000000002,404.20000000000016,27256,27256
1620651600,421.4000000000001,477.60000000000014,404.4000000000001,431.60000000000014,18283,18283
1620738000,445.60000000000014,480.60000000000014,436.60000000000014,456.60000000000014,84313,84313
1620824400,433.60000000000014,447.4000000000001,388.20000000000016,420.4000000000001,63137,63137
1620910800,392.4000000000001,408.60000000000014,326.4000000000001,366.20000000000016,63240,63240
1620997200,361.60000000000014,389.60000000000014,345.8000000000002,369.0000000000001,35168,35168
1621256400,358.8000000000002,374.20000000000016,350.0000000000001,362.60000000000014,16676,16676
1621342800,371.4000000000001,388.0000000000001,356.8000000000002,373.20000000000016,20716,20716
1621429200,343.60000000000014,345.60000000000014,283.20000000000016,309.60000000000014,36433,36433
1621515600,281.4000000000001,281.4000000000001,229.0000000000001,254.80000000000018,27755,27755
1621602000,230.20000000000016,260.60000000000014,223.60000000000014,245.20000000000016,14668,14668
1621861200,257.60000000000014,276.20000000000016,245.60000000000014,261.60000000000014,11116,11116
1621947600,258.60000000000014,268.60000000000014,250.20000000000016,259.20000000000016,5573,5573
1622034000,263.60000000000014,298.60000000000014,260.0000000000001,281.4000000000001,11167,11167
1622120400,276.4000000000001,294.20000000000016,275.20000000000016,283.4000000000001,5962,5962
1622206800,278.8000000000002,327.60000000000014,278.60000000000014,304.8000000000002,10337,10337
1622466000,311.60000000000014,342.60000000000014,306.60000000000014,323.8000000000002,6208,6208
