time,open,high,low,close,Volume,Volume
1085004000,4790,4865,4725,4810,809,809
1085090400,4960,5000,4900,4960,736,736
1085349600,5065,5125,4955,4970,993,993
1085436000,4895,5135,4855,5110,1395,1395
1085522400,5090,5150,5075,5105,756,756
1085608800,5160,5220,5135,5200,1009,1009
1085695200,5230,5270,5220,5240,1009,1009
1085954400,5135,5140,5135,5140,828,828
1086040800,5135,5245,5135,5245,922,922
1086127200,5220,5280,5165,5280,737,737
1086213600,5030,5090,4960,4960,363,363
1086300000,5090,5180,5085,5170,422,422
1086559200,5355,5465,5335,5445,1589,1589
1086645600,5430,5500,5405,5500,423,423
1086732000,5380,5400,5290,5295,2066,2066
1086818400,5480,5515,5450,5515,1094,1094
1086904800,5455,5515,5455,5515,1094,1094
1087164000,5390,5465,5320,5345,419,419
1087250400,5340,5470,5340,5445,825,825
1087336800,5530,5565,5495,5555,583,583
1087423200,5515,5515,5465,5475,244,244
1087509600,5385,5425,5355,5405,827,827
1087768800,5525,5535,5475,5475,260,260
1087855200,5490,5590,5440,5590,388,388
1087941600,5580,5630,5455,5630,640,640
1088028000,5665,5690,5635,5675,405,405
1088114400,5740,5745,5675,5675,364,364
1088373600,5835,5860,5765,5790,750,750
1088460000,5755,5825,5755,5815,320,320
1088546400,5835,5910,5815,5905,977,977
1088632800,5795,5810,5645,5645,985,985
1088719200,5665,5665,5560,5560,985,985
1088978400,5485,5515,5460,5515,673,673
1089064800,5485,5515,5270,5290,477,477
1089151200,5355,5385,5335,5365,915,915
1089237600,5315,5315,5155,5155,517,517
1089324000,5330,5360,5310,5345,558,558
1089583200,5495,5495,5335,5395,673,673
1089669600,5480,5650,5460,5650,1435,1435
1089756000,5625,5625,5285,5295,768,768
1089842400,5275,5345,5260,5275,457,457
1089928800,5315,5355,5235,5250,597,597
1090188000,5280,5310,5185,5220,526,526
1090274400,5180,5290,5175,5285,693,693
1090360800,5335,5375,5145,5150,717,717
1090447200,5175,5230,5070,5180,1098,1098
1090533600,5135,5135,4980,5010,1082,1082
1090792800,5060,5065,5005,5005,364,364
1090879200,5005,5120,5005,5110,1130,1130
1090965600,5170,5185,5055,5165,569,569
1091052000,5095,5175,5075,5160,514,514
1091138400,5200,5245,5175,5235,278,278
1091397600,5125,5210,5110,5205,504,504
1091484000,5100,5135,5040,5040,1512,1512
1091570400,4950,5035,4935,5005,720,720
1091656800,5025,5040,4830,4845,491,491
1091743200,4885,4895,4645,4655,1411,1411
1092002400,4770,4810,4770,4780,332,332
1092088800,4875,4955,4870,4925,874,874
1092175200,4930,4945,4865,4925,1046,1046
1092261600,4945,4945,4835,4835,521,521
1092348000,4690,4735,4640,4650,967,967
1092607200,4615,4760,4600,4760,845,845
1092693600,4670,4740,4670,4695,520,520
1092780000,4635,4780,4615,4775,734,734
1092866400,4795,4825,4740,4770,988,988
1092952800,4790,4930,4760,4910,711,711
1093212000,4925,4945,4900,4900,508,508
1093298400,4960,5005,4885,4910,302,302
1093384800,5045,5170,4995,5145,719,719
1093471200,5125,5125,5035,5035,226,226
1093557600,5105,5155,5095,5125,472,472
1093816800,5090,5105,5055,5070,475,475
1093903200,5025,5050,4975,5035,518,518
1093989600,5075,5110,5045,5085,541,541
1094076000,5060,5170,5055,5165,694,694
1094162400,4970,5040,4955,5005,694,694
1094421600,5175,5205,5175,5205,1220,1220
1094508000,5175,5305,5175,5270,1642,1642
1094594400,5215,5255,5180,5180,3122,3122
1094680800,5075,5105,5035,5035,1886,1886
1094767200,5010,5050,4985,5050,1052,1052
1095026400,5185,5270,5170,5200,1722,1722
1095112800,5200,5215,5160,5215,348,348
1095199200,5100,5100,5000,5015,1807,1807
1095285600,5025,5070,5010,5060,735,735
1095372000,5030,5050,4985,5015,457,457
1095631200,5010,5070,4950,5050,835,835
1095717600,5020,5065,5005,5050,486,486
1095804000,4950,4950,4835,4840,1510,1510
1095890400,4865,4870,4815,4830,863,863
1095976800,4770,4855,4765,4810,413,413
1096236000,4785,4805,4740,4750,871,871
1096322400,4760,4835,4735,4810,751,751
1096408800,4745,4815,4720,4800,692,692
1096495200,4830,4835,4750,4780,561,561
1096581600,4915,5050,4915,5040,1855,1855
1096840800,5250,5295,5235,5250,1343,1343
1096927200,5235,5240,5170,5170,841,841
1097013600,5295,5360,5255,5340,986,986
1097100000,5305,5315,5210,5240,1135,1135
1097186400,5270,5295,5165,5170,1067,1067
1097445600,5225,5235,5195,5235,956,956
1097532000,5090,5120,5050,5105,1137,1137
1097618400,5130,5190,5030,5030,1612,1612
1097704800,4965,4995,4870,4875,1991,1991
1097791200,4885,4975,4885,4925,620,620
1098050400,4905,5000,4880,4985,1521,1521
1098223200,4775,4830,4740,4805,1457,1457
1098309600,4735,4820,4720,4810,1085,1085
1098396000,4765,4785,4675,4690,755,755
1098655200,4570,4635,4560,4595,1415,1415
1098741600,4600,4680,4600,4680,585,585
1098828000,4630,4795,4620,4785,2234,2234
1098914400,4710,4785,4680,4750,1843,1843
1099000800,4690,4710,4640,4665,819,819
1099263600,4675,4750,4670,4705,1188,1188
1099350000,4850,4890,4800,4840,1880,1880
1099436400,4950,4980,4900,4945,1283,1283
1099522800,4860,5035,4860,5035,1779,1779
1099609200,4990,5065,4970,5035,2005,2005
1099868400,4950,4960,4910,4955,1117,1117
1099954800,4905,4950,4900,4910,1163,1163
1100041200,4965,5010,4950,4965,1305,1305
1100127600,4850,4900,4795,4875,1623,1623
1100214000,4790,5010,4790,4995,1236,1236
1100473200,5120,5180,5100,5180,1778,1778
1100559600,5090,5110,5045,5080,1046,1046
1100646000,5080,5180,5075,5115,1789,1789
1100732400,5060,5070,5020,5060,1206,1206
1100818800,5045,5050,4855,4880,2356,2356
1101078000,4805,4820,4765,4820,1087,1087
1101164400,4835,4845,4755,4805,1009,1009
1101250800,4785,4800,4745,4790,1009,1009
1101337200,4820,4850,4810,4850,479,479
1101423600,4820,4850,4790,4790,1218,1218
1101682800,4910,4915,4825,4860,1424,1424
1101769200,4800,4820,4750,4790,1308,1308
1101855600,4760,4910,4755,4905,1670,1670
1101942000,4905,5005,4755,5000,2041,2041
1102028400,5030,5035,4930,4930,2037,2037
1102287600,4875,4915,4855,4905,1466,1466
1102374000,4850,4870,4735,4745,2946,2946
1102460400,4825,4920,4825,4910,3046,3046
1102546800,4730,4825,4675,4765,4961,4961
1102633200,4730,4775,4690,4725,2215,2215
1102892400,4725,4795,4725,4795,1022,1022
1102978800,4835,4905,4810,4890,1087,1087
1103065200,4845,4865,4780,4805,725,725
1103151600,4870,4875,4835,4845,1223,1223
1103238000,4945,4970,4905,4925,2230,2230
1103497200,5060,5070,5020,5030,976,976
1103583600,5045,5135,5045,5130,1433,1433
1103670000,5170,5200,5145,5195,1343,1343
1103756400,5175,5190,5155,5165,1328,1328
1104102000,5275,5305,5225,5240,680,680
1104188400,5365,5445,5350,5440,982,982
1104274800,5370,5425,5365,5395,1331,1331
1104361200,5410,5430,5360,5365,797,797
1104447600,5395,5435,5380,5415,129,129
1104706800,5435,5475,5360,5370,908,908
1104793200,5435,5445,5335,5335,1402,1402
1104879600,5345,5355,5295,5295,796,796
1104966000,5455,5455,5390,5415,1092,1092
1105052400,5395,5430,5345,5355,1058,1058
1105311600,5355,5420,5345,5385,598,598
1105398000,5435,5445,5380,5410,1032,1032
1105484400,5360,5375,5300,5345,2145,2145
1105570800,5305,5340,5280,5300,5607,5607
1105657200,5345,5400,5345,5400,5607,5607
1105916400,5410,5410,5380,5400,684,684
1106002800,5410,5445,5330,5435,1647,1647
1106089200,5345,5365,5265,5275,2624,2624
1106175600,5280,5280,5105,5140,3236,3236
1106262000,5190,5255,5155,5165,1188,1188
1106521200,5170,5230,5165,5175,1970,1970
1106607600,5220,5290,5210,5235,1440,1440
1106694000,5275,5345,5275,5300,1965,1965
1106780400,5235,5285,5235,5250,831,831
1106866800,5230,5250,5180,5225,1318,1318
1107126000,5295,5340,5290,5305,1737,1737
1107212400,5295,5370,5290,5365,1173,1173
1107298800,5350,5395,5340,5385,926,926
1107385200,5315,5325,5270,5305,1291,1291
1107471600,5245,5330,5220,5320,3125,3125
1107730800,5400,5445,5395,5445,1411,1411
1107817200,5415,5440,5405,5430,1284,1284
1107903600,5380,5435,5315,5315,2330,2330
1107990000,5445,5480,5425,5470,1458,1458
1108076400,5455,5575,5455,5560,1565,1565
1108335600,5575,5590,5550,5575,915,915
1108422000,5560,5615,5540,5565,1497,1497
1108508400,5530,5540,5450,5495,1633,1633
1108594800,5595,5625,5455,5455,1633,1633
1108681200,5595,5625,5565,5610,2481,2481
1109026800,5390,5455,5385,5405,2111,2111
1109113200,5445,5525,5420,5450,2084,2084
1109199600,5585,5660,5525,5525,2084,2084
1109286000,5585,5660,5570,5640,2975,2975
1109545200,5705,5775,5680,5680,1563,1563
1109631600,5715,5765,5690,5765,1838,1838
1109718000,5755,5785,5690,5705,1930,1930
1109804400,5785,5885,5745,5745,1930,1930
1109890800,5785,5885,5785,5885,5644,5644
1110150000,5810,5880,5765,5880,2531,2531
1110322800,5885,5885,5770,5790,8950,8950
1110409200,5750,5810,5750,5810,5228,5228
1110495600,5810,5905,5810,5860,3297,3297
1110754800,5795,5815,5785,5785,1134,1134
1110841200,5795,5815,5690,5715,1568,1568
1110927600,5780,5780,5635,5660,4184,4184
1111014000,5665,5700,5640,5675,5108,5108
1111100400,5770,5785,5725,5765,2490,2490
1111359600,5775,5780,5735,5765,633,633
1111446000,5755,5840,5700,5705,2926,2926
1111532400,5690,5690,5615,5650,2422,2422
1111618800,5655,5720,5635,5700,3154,3154
1111964400,5780,5825,5755,5800,885,885
1112050800,5560,5595,5465,5490,2961,2961
1112137200,5510,5580,5485,5580,1689,1689
1112223600,5575,5590,5540,5560,1462,1462
1112310000,5700,5710,5595,5610,2445,2445
1112565600,5615,5640,5575,5640,2788,2788
1112652000,5720,5750,5715,5750,1856,1856
1112738400,5860,5860,5760,5810,2115,2115
1112824800,5860,5860,5750,5830,1516,1516
1112911200,5830,5855,5775,5775,1168,1168
1113170400,5720,5725,5685,5685,924,924
1113256800,5630,5710,5555,5710,2923,2923
1113343200,5620,5630,5520,5530,1892,1892
1113429600,5365,5440,5320,5440,2752,2752
1113516000,5365,5410,5160,5160,4347,4347
1113775200,4900,4960,4890,4925,5500,5500
1113861600,4885,5110,4885,5050,2634,2634
1113948000,5030,5035,4850,4875,2741,2741
1114034400,4860,5115,4860,5115,3818,3818
1114120800,4995,5075,4855,4945,1922,1922
1114380000,5005,5075,5000,5070,2794,2794
1114466400,4970,4995,4905,4910,2048,2048
1114552800,4945,4975,4855,4960,2226,2226
1114639200,4940,4960,4850,4860,1355,1355
1114725600,4895,4925,4825,4900,2678,2678
1114984800,4980,5005,4940,5005,1291,1291
1115071200,4970,5030,4945,4980,1404,1404
1115157600,4985,5090,4960,5080,2326,2326
1115244000,5090,5135,5045,5095,2883,2883
1115330400,5115,5175,5115,5125,2634,2634
1115589600,5135,5200,5125,5190,1000,1000
1115676000,5105,5110,5030,5040,2122,2122
1115762400,5075,5100,5000,5080,2736,2736
1115848800,5045,5055,4965,4970,1933,1933
1115935200,5000,5055,4920,4980,2978,2978
1116194400,4900,4960,4890,4960,1125,1125
1116280800,4800,4885,4800,4875,2823,2823
1116367200,4820,4960,4810,4945,3490,3490
1116453600,5020,5090,5020,5075,2106,2106
1116540000,5020,5035,4990,5010,1506,1506
1116799200,5105,5145,5100,5125,2066,2066
1116885600,5080,5090,5050,5090,1584,1584
1116972000,5000,5010,4925,4940,1766,1766
1117058400,5025,5065,5020,5050,2491,2491
1117144800,5105,5170,5085,5155,1853,1853
1117490400,5195,5215,5160,5170,3541,3541
1117576800,5250,5355,5245,5320,2579,2579
1117663200,5255,5290,5230,5290,1787,1787
1117749600,5240,5245,5180,5180,2350,2350
1118008800,5200,5220,5165,5220,4038,4038
1118095200,5180,5255,5175,5180,4880,4880
1118181600,5260,5275,5235,5250,8022,8022
1118268000,5145,5205,5125,5185,5029,5029
1118354400,5255,5285,5210,5280,2208,2208
1118613600,5285,5320,5250,5320,2110,2110
1118700000,5300,5345,5290,5345,1899,1899
1118786400,5360,5385,5300,5370,2006,2006
1118872800,5395,5430,5370,5415,3031,3031
1118959200,5475,5515,5465,5500,1779,1779
1119218400,5410,5445,5410,5430,850,850
1119304800,5445,5465,5420,5455,1478,1478
1119391200,5500,5510,5465,5485,781,781
1119477600,5500,5510,5420,5435,2030,2030
1119564000,5460,5475,5395,5400,855,855
1119823200,5375,5415,5355,5355,1796,1796
1119909600,5465,5545,5380,5545,1604,1604
1119996000,5510,5540,5495,5495,1134,1134
1120082400,5520,5555,5475,5475,1708,1708
1120168800,5590,5625,5570,5615,1759,1759
1120514400,5595,5620,5530,5610,1979,1979
1120600800,5575,5615,5530,5530,2091,2091
1120687200,5315,5500,5280,5495,7154,7154
1120773600,5555,5690,5530,5685,3154,3154
1121032800,5665,5735,5660,5710,3469,3469
1121119200,5655,5705,5635,5680,1978,1978
1121205600,5660,5690,5645,5650,1161,1161
1121292000,5760,5780,5725,5765,3918,3918
1121378400,5750,5770,5710,5745,1835,1835
1121637600,5740,5740,5675,5690,1653,1653
1121724000,5740,5790,5730,5790,2377,2377
1121810400,5740,5800,5730,5785,2424,2424
1121896800,5740,5785,5675,5700,4025,4025
1121983200,5645,5700,5630,5700,1517,1517
1122242400,5715,5730,5680,5680,1150,1150
1122328800,5705,5720,5685,5710,1391,1391
1122415200,5795,5850,5775,5845,2493,2493
1122501600,5805,5870,5800,5870,2166,2166
1122588000,5875,5885,5800,5830,1362,1362
1122847200,5910,5930,5895,5920,1470,1470
1122933600,5950,5975,5895,5960,3568,3568
1123020000,5925,5925,5900,5900,2574,2574
1123106400,5925,5925,5780,5790,2250,2250
1123192800,5745,5790,5655,5670,2735,2735
1123452000,5750,5755,5695,5730,2320,2320
1123538400,5875,5945,5730,5925,3096,3096
1123624800,6100,6175,6055,6110,4743,4743
1123711200,6195,6305,6170,6305,6732,6732
1123797600,6245,6245,6165,6210,2964,2964
1124056800,6235,6295,6225,6295,1370,1370
1124143200,6280,6280,6190,6190,2812,2812
1124229600,6230,6295,6210,6270,3099,3099
1124316000,6220,6260,6205,6240,2336,2336
1124402400,6290,6315,6280,6305,2869,2869
1124661600,6440,6500,6400,6485,4385,4385
1124748000,6415,6420,6350,6415,4643,4643
1124834400,6420,6460,6345,6355,3656,3656
1124920800,6360,6390,6355,6390,723,723
1125007200,6405,6405,6330,6365,3942,3942
1125266400,6290,6400,6285,6390,2744,2744
1125352800,6415,6420,6330,6375,4761,4761
1125439200,6375,6470,6375,6470,4235,4235
1125525600,6495,6495,6495,6495,5324,5324
1125612000,6495,6580,6495,6540,5324,5324
1125871200,6610,6640,6600,6640,4801,4801
1125957600,6610,6680,6570,6655,8636,8636
1126044000,6595,6630,6565,6620,6147,6147
1126130400,6525,6540,6495,6500,5656,5656
1126216800,6700,6800,6515,6780,7229,7229
1126476000,6820,6880,6810,6880,6984,6984
1126562400,6845,6860,6790,6800,2724,2724
1126648800,6765,6805,6730,6740,2768,2768
1126735200,6895,6930,6880,6930,3670,3670
1126821600,6920,7060,6920,7055,4397,4397
1127080800,7010,7010,6945,6965,3122,3122
1127167200,7115,7150,7060,7075,4028,4028
1127253600,7070,7135,7060,7090,4082,4082
1127340000,7090,7130,7075,7115,2837,2837
1127426400,7125,7200,7110,7180,2536,2536
1127685600,7320,7360,7295,7320,5368,5368
1127772000,7330,7360,7290,7360,3678,3678
1127858400,7475,7480,7465,7465,6145,6145
1127944800,7590,7705,7445,7705,5980,5980
1128031200,7590,7665,7565,7655,5111,5111
1128290400,7590,7600,7535,7590,2255,2255
1128376800,7745,7805,7690,7695,5250,5250
1128463200,7530,7530,7515,7515,4376,4376
1128549600,7115,7530,7035,7140,11684,11684
1128636000,7115,7295,7090,7280,6172,6172
1128895200,7300,7320,7205,7230,6188,6188
1128981600,7515,7550,7220,7500,5592,5592
1129068000,7435,7475,7340,7355,5307,5307
1129154400,7415,7425,7300,7415,4827,4827
1129240800,7395,7530,7380,7520,5468,5468
1129500000,7350,7435,7340,7420,3642,3642
1129586400,7220,7285,7220,7285,2781,2781
1129672800,7220,7245,7045,7240,6979,6979
1129759200,7245,7245,7015,7020,6064,6064
1129845600,6995,7240,6995,7205,3514,3514
1130104800,7100,7235,7085,7225,4045,4045
1130191200,7260,7290,7200,7285,3008,3008
1130277600,7420,7475,7360,7400,4373,4373
1130364000,7345,7370,7250,7280,4323,4323
1130450400,7295,7440,7290,7425,4505,4505
1130713200,7615,7715,7610,7670,5843,5843
1130799600,7825,7890,7615,7885,3566,3566
1130886000,7880,7985,7820,7975,7388,7388
1130972400,7940,8055,7905,8055,6736,6736
1131058800,8025,8040,7975,8025,5298,5298
1131318000,8010,8070,7970,8060,5112,5112
1131404400,8015,8025,7940,7965,5410,5410
1131490800,8020,8025,8020,8025,5381,5381
1131577200,8110,8110,8090,8090,4625,4625
1131663600,8110,8210,8105,8210,2298,2298
1131922800,8150,8155,8080,8145,4483,4483
1132009200,8060,8120,8025,8065,4526,4526
1132095600,8160,8205,8145,8195,3086,3086
1132182000,8480,8500,8480,8500,5436,5436
1132268400,8480,8670,8480,8655,5595,5595
1132527600,8690,8770,8670,8755,3908,3908
1132614000,8640,8750,8620,8715,4065,4065
1132700400,8715,8850,8695,8850,5105,5105
1132873200,8685,8830,8660,8800,3611,3611
1133132400,8985,8990,8820,8855,5721,5721
1133218800,8885,8945,8885,8910,4718,4718
1133305200,8835,8880,8815,8845,4701,4701
1133391600,9160,9290,9155,9270,5090,5090
1133478000,9375,9390,9275,9330,5652,5652
1133737200,9545,9555,9430,9490,8224,8224
1133823600,9455,9585,9445,9525,20354,20354
1133910000,9500,9515,9390,9445,12484,12484
1133996400,9140,9165,9140,9165,12281,12281
1134082800,9140,9525,9140,9520,5737,5737
1134342000,9745,9750,9745,9750,4383,4383
1134428400,9830,9870,9730,9850,6438,6438
1134514800,9830,9850,9280,9340,9375,9375
1134601200,9085,9205,9080,9105,6580,6580
1134687600,9230,9275,9015,9205,3640,3640
1134946800,9410,9425,9305,9315,4168,4168
1135033200,9560,9630,9545,9625,4105,4105
1135119600,9905,9945,9880,9940,4294,4294
1135206000,9895,9960,9845,9955,3887,3887
1135292400,9925,9945,9900,9935,3887,3887
1135551600,9925,9945,9900,9935,1560,1560
1135638000,10005,10040,9800,9810,3104,3104
1135724400,10240,10270,10175,10265,5182,5182
1135810800,10370,10380,10290,10310,3572,3572
1135897200,10015,10125,9995,10120,3091,3091
1136242800,10240,10380,10165,10375,7198,7198
1136329200,10475,10480,10475,10480,6870,6870
1136415600,10340,10340,10335,10335,5676,5676
1136502000,10340,10430,10290,10425,5732,5732
1136761200,10380,10505,10375,10455,4520,4520
1136847600,10170,10170,10140,10140,6475,6475
1136934000,10170,10410,10170,10410,5810,5810
1137020400,10380,10395,10295,10315,6704,6704
1137106800,10320,10350,10250,10345,6704,6704
1137366000,10205,10265,10195,10250,5267,5267
1137452400,9750,10265,9740,9810,12960,12960
1137538800,9280,9780,9280,9345,12724,12724
1137625200,9280,9810,9280,9775,8906,8906
1137711600,9685,9695,9195,9240,13143,13143
1137970800,9370,9440,9355,9355,7239,7239
1138057200,9370,9710,9370,9710,6042,6042
1138143600,9685,9765,9630,9720,7029,7029
1138230000,10025,10190,10015,10155,7818,7818
1138316400,10440,10690,10415,10685,10283,10283
1138575600,10560,10640,10545,10630,4226,4226
1138662000,10490,10550,10490,10550,5534,5534
1138748400,10520,10645,10480,10630,7911,7911
1138834800,10700,10700,10495,10530,6537,6537
1138921200,10690,10805,10580,10715,8431,8431
1139180400,10735,10770,10705,10740,3651,3651
1139266800,10620,10645,10510,10545,7252,7252
1139353200,10325,10465,10270,10460,8885,8885
1139439600,10555,10605,10455,10475,7344,7344
1139526000,10280,10330,10130,10270,8179,8179
1139785200,9920,10000,9860,9885,7746,7746
1139871600,10160,10305,9885,10295,7982,7982
1139958000,9960,10055,9935,10000,6290,6290
1140044400,10020,10150,10000,10150,5775,5775
1140130800,9805,9830,9720,9750,5775,5775
1140390000,9565,9590,9550,9590,6923,6923
1140476400,9565,10005,9550,9910,11151,11151
1140562800,9785,9975,9765,9935,5631,5631
1140649200,9975,9980,9975,9980,5766,5766
1140735600,9975,10170,9975,10150,6617,6617
1140994800,10110,10240,10110,10220,5194,5194
1141081200,10170,10170,9945,9955,9270,9270
1141167600,10115,10115,10115,10115,5572,5572
1141254000,9820,10115,9750,9815,10634,10634
1141340400,9820,9820,9555,9600,8100,8100
1141599600,9865,9865,9805,9805,9221,9221
1141686000,9865,9865,9590,9670,13898,13898
1141772400,9635,9740,9550,9700,9588,9588
1141858800,9965,9970,9965,9970,14610,14610
1141945200,9965,10300,9965,10260,11110,11110
1142204400,10405,10430,10350,10415,6913,6913
1142290800,10245,10365,10180,10365,10048,10048
1142377200,10330,10360,10265,10350,4226,4226
1142463600,10140,10240,10105,10150,6095,6095
1142550000,10275,10290,10235,10275,5217,5217
1142809200,10575,10585,10525,10555,4085,4085
1142895600,10525,10635,10475,10505,8035,8035
1142982000,10485,10625,10470,10615,4049,4049
1143068400,10495,10535,10400,10505,4130,4130
1143154800,10520,10585,10485,10565,4944,4944
1143414000,10610,10625,10545,10610,4819,4819
1143500400,10710,10735,10575,10610,5468,5468
1143586800,10960,11125,10930,11110,6307,6307
1143673200,11085,11200,11050,11140,6035,6035
1143759600,11100,11130,11035,11060,3589,3589
1144015200,11410,11485,11385,11440,9631,9631
1144101600,11375,11430,11335,11390,7240,7240
1144188000,11345,11435,11330,11415,4785,4785
1144274400,11565,11575,11480,11505,6600,6600
1144360800,11590,11635,11425,11480,9140,9140
1144620000,11520,11570,11495,11560,5342,5342
1144706400,11475,11530,11335,11370,7817,7817
1144792800,11285,11285,11255,11255,5920,5920
1144879200,11285,11305,11185,11260,4448,4448
1145224800,11040,11040,11035,11035,2696,2696
1145311200,11535,11535,11515,11515,7623,7623
1145397600,11535,11535,11410,11505,6301,6301
1145484000,11400,11495,11330,11375,7701,7701
1145570400,11450,11485,11310,11350,4089,4089
1145829600,10875,10890,10875,10890,7743,7743
1145916000,10970,10990,10970,10975,5492,5492
1146002400,10970,11205,10970,11165,3907,3907
1146088800,11090,11200,11045,11095,10122,10122
1146175200,11025,11075,10925,10985,5710,5710
1146434400,10990,11005,10920,10925,3145,3145
1146520800,11190,11215,11160,11190,4045,4045
1146607200,11155,11230,11125,11215,3757,3757
1146693600,11205,11315,11205,11300,2912,2912
1146780000,11275,11395,11200,11395,5762,5762
1147039200,11285,11350,11260,11325,5781,5781
1147125600,11235,11290,11215,11260,3989,3989
1147212000,11045,11055,10915,10935,6409,6409
1147298400,10955,11010,10610,10675,11642,11642
1147384800,10510,10575,10355,10380,9554,9554
1147644000,10580,10590,10570,10570,9147,9147
1147730400,10580,10590,10275,10285,14792,14792
1147816800,10325,10335,9925,9985,15842,15842
1147903200,10015,10020,10015,10020,10043,10043
1147989600,10015,10350,10015,10275,9161,9161
1148248800,9790,9910,9685,9780,12809,12809
1148335200,9560,9615,9560,9615,16651,16651
1148421600,9900,9900,9895,9895,12616,12616
1148508000,9900,9945,9755,9920,8107,8107
1148594400,10065,10230,10005,10195,8107,8107
1148853600,9975,10035,9955,10025,8586,8586
1148940000,9615,9655,9615,9625,10070,10070
1149026400,9725,9725,9575,9710,9668,9668
1149112800,9535,9785,9495,9770,9848,9848
1149199200,9865,9910,9725,9870,7097,7097
1149458400,9725,9760,9480,9555,9956,9956
1149544800,9405,9405,9390,9390,21073,21073
1149631200,9250,9350,9135,9145,15295,15295
1149717600,8690,8750,8690,8720,33100,33100
1149804000,8690,8900,8670,8685,8572,8572
1150063200,8830,8915,8595,8625,9354,9354
1150149600,8155,8200,8155,8200,16992,16992
1150236000,8455,8455,8155,8440,10648,10648
1150322400,8835,8885,8830,8885,14162,14162
1150408800,8835,8920,8715,8745,9181,9181
1150668000,8765,9015,8760,8805,7707,7707
1150754400,8775,8790,8770,8770,8679,8679
1150840800,8775,8970,8685,8905,10705,10705
1150927200,9125,9155,9000,9100,10242,10242
1151013600,9125,9220,9045,9125,5926,5926
1151272800,9200,9205,9195,9195,2938,2938
1151359200,9200,9205,8920,8950,8651,8651
1151445600,8980,9060,8915,9060,5510,5510
1151532000,9540,9540,9520,9520,10016,10016
1151618400,9540,9605,9485,9545,9530,9530
1151877600,9640,9805,9635,9790,9530,9530
1151964000,9680,9710,9680,9695,3053,3053
1152050400,9495,9495,9475,9475,9008,9008
1152136800,9495,9520,9395,9490,5895,5895
1152223200,9385,9495,9200,9235,8839,8839
1152482400,9540,9595,9460,9540,5183,5183
1152568800,9530,9550,9335,9540,6289,6289
1152655200,9310,9630,9170,9245,5072,5072
1152741600,8920,8920,8910,8910,11753,11753
1152828000,8920,8930,8705,8750,10393,10393
1153087200,8765,8835,8695,8760,4463,4463
1153173600,8640,8640,8630,8630,9530,9530
1153260000,8930,8930,8895,8910,12308,12308
1153346400,8825,8845,8820,8845,9479,9479
1153432800,8825,8900,8700,8760,7674,7674
1153692000,9040,9060,9025,9025,7353,7353
1153778400,9185,9190,9185,9190,7639,7639
1153864800,8975,9030,8970,9000,6703,6703
1153951200,9225,9240,9195,9240,9968,9968
1154037600,9225,9555,9195,9510,8806,8806
1154296800,9480,9480,9480,9480,6191,6191
1154383200,9360,9370,9360,9370,7622,7622
1154469600,9360,9675,9360,9625,9844,9844
1154556000,9525,9660,9430,9595,6946,6946
1154642400,9625,9680,9470,9535,8752,8752
1154901600,9260,9270,9260,9270,5117,5117
1154988000,9445,9445,9430,9430,9142,9142
1155074400,9615,9795,9435,9605,13515,13515
1155160800,9550,9690,9550,9655,7007,7007
1155247200,9650,9680,9570,9630,4258,4258
1155506400,9870,9985,9700,9870,7130,7130
1155592800,9905,10100,9870,10060,9429,9429
1155679200,10095,10245,10090,10210,8184,8184
1155765600,10075,10185,10050,10125,5719,5719
1155852000,10110,10180,10060,10175,4835,4835
1156111200,10045,10075,10015,10070,5201,5201
1156197600,10165,10250,10070,10245,7615,7615
1156284000,10150,10155,10150,10155,5746,5746
1156370400,10150,10150,9980,10020,6795,6795
1156456800,10020,10105,9990,10030,4552,4552
1156716000,9840,9975,9835,9925,8046,8046
1156802400,9990,10005,9880,10005,5500,5500
1156888800,9950,10005,9935,9960,6556,6556
1156975200,9950,10205,9935,10135,4229,4229
1157061600,10185,10265,10145,10245,4229,4229
1157320800,10375,10385,10365,10365,5273,5273
1157407200,10375,10415,10345,10385,13145,13145
1157493600,10295,10300,10170,10175,12796,12796
1157580000,10015,10055,10015,10020,17272,17272
1157666400,10015,10125,10015,10100,5047,5047
1157925600,9875,9985,9795,9890,11578,11578
1158012000,9775,10040,9775,10030,10287,10287
1158098400,9915,9915,9900,9900,6951,6951
1158184800,9915,9990,9895,9920,4668,4668
1158271200,9925,9995,9865,9890,5987,5987
1158530400,9965,9990,9890,9950,6360,6360
1158616800,9870,9930,9730,9825,6402,6402
1158703200,9820,9955,9775,9935,8895,8895
1158789600,9905,9915,9730,9780,6040,6040
1158876000,9645,9675,9525,9600,4278,4278
1159135200,9690,9775,9570,9755,6633,6633
1159221600,9645,9805,9625,9785,7975,7975
1159308000,10010,10105,9965,10055,13419,13419
1159394400,10060,10200,10060,10180,6748,6748
1159480800,10220,10240,10170,10185,5457,5457
1159740000,10335,10385,10270,10285,8887,8887
1159826400,10250,10370,10220,10335,10243,10243
1159912800,10305,10430,10185,10425,9855,9855
1159999200,10430,10585,10430,10530,8598,8598
1160085600,10555,10585,10435,10500,7889,7889
1160344800,10470,10490,10350,10390,6310,6310
1160431200,10390,10645,10390,10615,6710,6710
1160517600,10615,10615,10375,10525,7935,7935
1160604000,10465,10645,10435,10615,9295,9295
